-9.393333e+02	1.840214e+03	1.593021e+02	-4.943860e+01	-1.126101e+03	-2.548834e+03	2.977302e+03	1.543583e+03	1.757817e+02	-2.482916e+03	1.994023e+03	-2.318121e+03	2.318121e+03	-2.076421e+03	3.186043e+02	
-6.262222e+02	1.373294e+03	2.801521e+02	-1.153567e+02	-7.635517e+02	-1.977544e+03	2.389532e+03	1.246951e+03	3.076179e+02	-2.153326e+03	1.829228e+03	-1.851201e+03	2.191778e+03	-1.961064e+03	2.416998e+02	
-6.591813e+02	1.961064e+03	5.273450e+02	-3.735361e+02	-1.219485e+03	-2.686164e+03	2.763068e+03	1.664433e+03	4.888928e+02	-2.570807e+03	2.438971e+03	-2.620246e+03	1.988530e+03	-2.015996e+03	9.338402e+01	
-4.504406e+02	1.933598e+03	4.064951e+02	-3.900156e+02	-8.294698e+02	-2.801521e+03	2.609259e+03	1.450199e+03	2.362066e+02	-2.213751e+03	2.362066e+03	-2.845466e+03	1.988530e+03	-1.939092e+03	0.000000e+00	
-3.186043e+02	1.779790e+03	4.833996e+02	-7.196062e+02	-8.624289e+02	-2.598273e+03	2.164312e+03	1.246951e+03	1.977544e+02	-1.873174e+03	1.834721e+03	-2.312628e+03	1.939092e+03	-1.840214e+03	0.000000e+00	
-1.483158e+02	1.955571e+03	3.405770e+02	-7.360858e+02	-9.173606e+02	-2.834480e+03	2.406012e+03	1.543583e+03	5.218519e+02	-2.180791e+03	2.323614e+03	-2.680671e+03	2.043462e+03	-1.774296e+03	-2.197271e+01	
-5.493177e+00	1.878667e+03	3.515634e+02	-7.580585e+02	-7.470721e+02	-2.669684e+03	1.950078e+03	1.477665e+03	3.405770e+02	-1.878667e+03	1.873174e+03	-2.153326e+03	1.675419e+03	-1.532597e+03	-4.943860e+01	
5.493177e+00	1.516117e+03	2.032476e+02	-7.470721e+02	-5.767836e+02	-2.252203e+03	1.752324e+03	1.345828e+03	4.229747e+02	-1.505131e+03	1.604008e+03	-1.823735e+03	1.417240e+03	-1.367801e+03	-6.591813e+01	
8.239766e+01	1.653446e+03	4.229747e+02	-1.071170e+03	-6.207291e+02	-2.609259e+03	1.851201e+03	1.505131e+03	4.833996e+02	-1.719365e+03	2.125860e+03	-2.658698e+03	1.208499e+03	-1.340335e+03	-1.538090e+02	
1.043704e+02	1.763310e+03	2.801521e+02	-1.296390e+03	-6.756608e+02	-2.499396e+03	1.757817e+03	1.488651e+03	2.911384e+02	-1.614994e+03	2.103887e+03	-2.664191e+03	1.235965e+03	-1.131595e+03	-2.252203e+02	
6.042495e+01	1.384281e+03	2.526862e+02	-1.252444e+03	-4.504406e+02	-2.010503e+03	1.549076e+03	1.373294e+03	4.449474e+02	-1.461185e+03	1.521610e+03	-2.153326e+03	1.268924e+03	-1.142581e+03	-3.076179e+02	
2.801521e+02	2.054448e+03	3.131111e+02	-1.719365e+03	-4.614269e+02	-2.790534e+03	1.400760e+03	1.609501e+03	4.174815e+02	-1.494144e+03	2.142339e+03	-2.878425e+03	1.384281e+03	-9.393333e+02	-4.943860e+02	
1.038211e+03	1.994023e+03	3.076179e+02	-1.862187e+03	-4.779064e+02	-2.768561e+03	1.164554e+03	1.675419e+03	3.735361e+02	-1.301883e+03	1.834721e+03	-2.669684e+03	1.730351e+03	-7.141131e+02	-7.800312e+02	
1.120608e+03	1.972051e+03	3.350838e+02	-2.037969e+03	-3.240975e+02	-2.565314e+03	9.338402e+02	1.455692e+03	3.405770e+02	-1.027224e+03	1.686405e+03	-2.384039e+03	1.735844e+03	-7.690448e+02	-8.404562e+02	
1.082156e+03	1.829228e+03	2.197271e+02	-1.900639e+03	-3.295906e+02	-2.598273e+03	7.031267e+02	1.669926e+03	4.174815e+02	-1.197513e+03	1.906133e+03	-2.581793e+03	1.609501e+03	-8.020039e+02	-1.016238e+03	
1.477665e+03	1.834721e+03	3.240975e+02	-2.070928e+03	-2.362066e+02	-2.488409e+03	5.328382e+02	1.593021e+03	4.614269e+02	-9.228538e+02	1.477665e+03	-2.131353e+03	1.477665e+03	-4.833996e+02	-1.153567e+03	
1.323856e+03	1.565556e+03	1.483158e+02	-1.752324e+03	-1.373294e+02	-2.153326e+03	4.394542e+02	1.362308e+03	3.845224e+02	-7.415790e+02	1.235965e+03	-1.862187e+03	1.411747e+03	-5.328382e+02	-1.219485e+03	
1.488651e+03	1.845708e+03	2.252203e+02	-2.362066e+03	-7.141131e+01	-2.224737e+03	4.284678e+02	1.461185e+03	5.328382e+02	-8.349630e+02	1.708378e+03	-2.631232e+03	1.422733e+03	-4.504406e+02	-1.263431e+03	
1.818242e+03	1.779790e+03	1.702885e+02	-2.471930e+03	-9.887719e+01	-2.285162e+03	3.845224e+01	1.505131e+03	4.833996e+02	-5.822768e+02	1.604008e+03	-2.653205e+03	1.543583e+03	-3.186043e+02	-1.323856e+03	
1.746830e+03	1.466678e+03	1.538090e+02	-1.917119e+03	-1.098635e+02	-1.801762e+03	1.647953e+01	1.098635e+03	2.856452e+02	-4.284678e+02	1.587528e+03	-2.191778e+03	1.389774e+03	-2.856452e+02	-1.367801e+03	
2.312628e+03	1.884160e+03	2.636725e+02	-2.763068e+03	-1.153567e+02	-2.296148e+03	-2.197271e+01	1.653446e+03	2.801521e+02	-4.284678e+02	1.444706e+03	-2.274175e+03	1.400760e+03	-2.966316e+02	-1.499637e+03	
2.070928e+03	1.483158e+03	1.922612e+02	-2.208257e+03	-6.591813e+01	-1.840214e+03	-2.746589e+01	1.461185e+03	5.163587e+02	-1.812749e+02	1.279910e+03	-2.351080e+03	1.241458e+03	-1.922612e+02	-1.521610e+03	
1.895146e+03	1.301883e+03	2.032476e+02	-1.955571e+03	-7.690448e+01	-1.658940e+03	-1.757817e+02	1.367801e+03	3.900156e+02	-8.239766e+01	1.263431e+03	-1.950078e+03	1.181033e+03	-4.064951e+02	-1.428226e+03	
2.384039e+03	1.763310e+03	1.757817e+02	-2.779548e+03	-1.098635e+01	-1.977544e+03	-2.197271e+02	1.582035e+03	2.581793e+02	-1.098635e+01	1.164554e+03	-2.279669e+03	1.109622e+03	-2.856452e+02	-1.483158e+03	
2.658698e+03	1.593021e+03	1.098635e+02	-2.790534e+03	0.000000e+00	-2.010503e+03	-3.570565e+02	1.378788e+03	3.735361e+02	5.493177e+00	1.170047e+03	-2.048955e+03	7.965107e+02	-2.032476e+02	-1.477665e+03	
2.620246e+03	1.549076e+03	1.867680e+02	-2.746589e+03	0.000000e+00	-1.796269e+03	-4.943860e+02	1.065676e+03	1.263431e+02	5.493177e+00	1.005251e+03	-1.658940e+03	8.129903e+02	-1.263431e+02	-1.439212e+03	
2.763068e+03	1.790776e+03	2.801521e+02	-3.131111e+03	6.591813e+01	-2.131353e+03	-7.855244e+02	1.318363e+03	1.922612e+02	5.493177e+00	1.087649e+03	-1.884160e+03	8.514425e+02	-2.032476e+02	-1.351322e+03	
2.905891e+03	1.428226e+03	8.239766e+01	-2.867439e+03	5.493177e+00	-2.054448e+03	-7.745380e+02	1.235965e+03	1.538090e+02	6.591813e+01	1.181033e+03	-1.939092e+03	9.228538e+02	-5.548109e+02	-1.263431e+03	
2.307135e+03	1.131595e+03	5.493177e+01	-2.191778e+03	1.647953e+01	-1.576542e+03	-7.525653e+02	1.010745e+03	2.142339e+02	1.098635e+01	1.087649e+03	-1.477665e+03	1.005251e+03	-4.064951e+02	-1.131595e+03	
2.905891e+03	1.274417e+03	8.789084e+01	-2.675177e+03	5.493177e+01	-1.587528e+03	-9.393333e+02	1.373294e+03	4.339610e+02	8.239766e+01	1.148074e+03	-1.834721e+03	1.010745e+03	-5.163587e+02	-1.104129e+03	
2.153326e+03	1.307376e+03	6.042495e+01	-1.966558e+03	5.493177e+00	-1.472172e+03	-1.268924e+03	1.246951e+03	1.318363e+02	2.966316e+02	1.175540e+03	-1.796269e+03	1.356815e+03	-5.163587e+02	-1.082156e+03	
1.785283e+03	9.503197e+02	4.394542e+01	-1.318363e+03	-6.591813e+01	-1.208499e+03	-7.635517e+02	9.338402e+02	3.350838e+02	0.000000e+00	1.032717e+03	-1.499637e+03	1.378788e+03	-7.141131e+02	-9.008811e+02	
1.505131e+03	1.021731e+03	4.943860e+01	-9.393333e+02	1.098635e+01	-1.582035e+03	-6.317154e+02	1.038211e+03	3.240975e+02	-5.493177e+00	9.722924e+02	-1.697392e+03	1.257938e+03	-7.965107e+02	-9.887719e+02	
3.845224e+01	5.438246e+02	9.887719e+01	4.833996e+02	-4.449474e+02	-1.477665e+03	-1.867680e+02	5.657973e+02	2.252203e+02	-1.373294e+02	9.008811e+02	-1.604008e+03	1.148074e+03	-1.131595e+03	-8.294698e+02	
-1.148074e+03	2.142339e+02	1.867680e+02	2.092901e+03	-1.038211e+03	-1.186526e+03	5.493177e+00	4.449474e+02	1.208499e+02	-1.043704e+02	7.745380e+02	-1.351322e+03	1.098635e+03	-1.032717e+03	-8.459493e+02	
-2.131353e+03	-5.493177e+01	2.142339e+02	3.389291e+03	-1.658940e+03	-1.268924e+03	4.284678e+02	5.493177e+00	1.043704e+02	-7.250994e+02	9.283470e+02	-1.444706e+03	8.898948e+02	-1.109622e+03	-9.558129e+02	
-4.334117e+03	-7.855244e+02	1.977544e+02	5.718398e+03	-2.274175e+03	-1.252444e+03	1.126101e+03	-3.295906e+01	3.845224e+01	-1.043704e+03	7.305926e+02	-1.137088e+03	9.008811e+02	-1.213992e+03	-1.175540e+03	
-4.075938e+03	-6.756608e+02	1.208499e+02	4.757092e+03	-1.730351e+03	-8.844016e+02	1.005251e+03	0.000000e+00	5.493177e+00	-7.525653e+02	4.724133e+02	-8.349630e+02	9.228538e+02	-1.279910e+03	-9.887719e+02	
-8.668234e+03	-1.472172e+03	1.593021e+02	9.404320e+03	-3.076179e+03	-1.516117e+03	2.037969e+03	-4.010020e+02	5.493177e+00	-1.620487e+03	9.283470e+02	-9.338402e+02	9.393333e+02	-1.483158e+03	-1.076663e+03	
-9.409813e+03	-1.702885e+03	7.141131e+01	9.118675e+03	-2.406012e+03	-1.109622e+03	2.845466e+03	-8.074971e+02	-5.493177e+00	-2.257696e+03	1.071170e+03	-7.580585e+02	9.063743e+02	-1.713871e+03	-1.093142e+03	
-8.009053e+03	-1.422733e+03	8.789084e+01	6.937883e+03	-1.741337e+03	-8.349630e+02	1.889653e+03	-3.735361e+02	-5.493177e+00	-1.532597e+03	8.129903e+02	-2.471930e+02	1.131595e+03	-1.604008e+03	-1.219485e+03	
-9.124168e+03	-1.829228e+03	1.318363e+02	9.684472e+03	-2.142339e+03	-1.252444e+03	2.724616e+03	-7.635517e+02	-5.493177e+00	-2.356573e+03	9.722924e+02	-4.339610e+02	1.186526e+03	-1.730351e+03	-1.329349e+03	
-9.497704e+03	-2.180791e+03	1.098635e+01	1.080508e+04	-1.384281e+03	-1.340335e+03	2.966316e+03	-1.104129e+03	-2.197271e+01	-2.949836e+03	9.832788e+02	-5.053723e+02	1.230472e+03	-1.796269e+03	-1.384281e+03	
-9.591088e+03	-1.774296e+03	1.098635e+01	8.942893e+03	-1.016238e+03	-1.076663e+03	2.466437e+03	-7.800312e+02	0.000000e+00	-2.290655e+03	7.745380e+02	-9.887719e+01	1.301883e+03	-1.719365e+03	-1.356815e+03	
-9.464745e+03	-1.774296e+03	0.000000e+00	9.470238e+03	-3.735361e+02	-1.274417e+03	2.768561e+03	-6.042495e+02	-4.394542e+01	-2.812507e+03	9.722924e+02	-4.339610e+02	1.389774e+03	-1.746830e+03	-1.219485e+03	
-9.514183e+03	-1.675419e+03	0.000000e+00	7.959614e+03	4.888928e+02	-1.005251e+03	2.658698e+03	-5.163587e+02	-4.943860e+01	-3.202522e+03	1.032717e+03	-6.207291e+02	1.395267e+03	-1.576542e+03	-1.235965e+03	
-9.552636e+03	-1.307376e+03	1.098635e+01	5.872207e+03	5.493177e+02	-5.603041e+02	1.763310e+03	-5.493177e+01	-7.690448e+01	-2.081914e+03	8.074971e+02	-2.636725e+02	1.400760e+03	-1.400760e+03	-1.181033e+03	
-9.360374e+03	-1.126101e+03	2.746589e+01	6.190811e+03	2.120367e+03	-9.228538e+02	1.658940e+03	5.493177e+00	-8.789084e+01	-2.763068e+03	6.427018e+02	-4.998792e+02	1.334842e+03	-1.411747e+03	-1.082156e+03	
-9.420799e+03	-1.027224e+03	-1.098635e+01	4.680187e+03	4.081431e+03	-8.789084e+02	5.383314e+02	1.098635e+01	-8.239766e+01	-2.329107e+03	6.536881e+02	-4.449474e+02	1.565556e+03	-1.323856e+03	-9.338402e+02	
-9.459252e+03	-7.086199e+02	1.098635e+01	3.317879e+03	3.592538e+03	-7.305926e+02	2.032476e+02	3.845224e+01	-1.098635e+01	-1.867680e+03	5.657973e+02	-3.295906e+02	1.966558e+03	-1.290897e+03	-9.503197e+02	
-9.266990e+03	-4.284678e+02	0.000000e+00	1.362308e+03	5.916152e+03	-6.921404e+02	-6.591813e+01	2.801521e+02	-5.493177e+01	-2.147832e+03	4.559337e+02	-3.845224e+02	2.142339e+03	-1.054690e+03	-9.063743e+02	
-9.124168e+03	3.295906e+01	-2.746589e+01	-2.636725e+02	7.212542e+03	-4.779064e+02	-8.734152e+02	8.020039e+02	-9.338402e+01	-1.614994e+03	4.833996e+02	-2.911384e+02	2.213751e+03	-8.624289e+02	-6.646745e+02	
-9.025291e+03	3.295906e+01	-1.098635e+01	-2.966316e+02	5.416273e+03	-4.998792e+02	-2.180791e+03	1.208499e+03	-3.845224e+01	-1.137088e+03	1.153567e+02	-3.405770e+02	2.290655e+03	-4.119883e+02	-5.273450e+02	
-9.074729e+03	4.888928e+02	0.000000e+00	-2.763068e+03	8.651755e+03	-2.746589e+02	-3.026741e+03	1.472172e+03	-1.812749e+02	-7.855244e+02	4.394542e+01	-3.900156e+02	2.356573e+03	-3.845224e+02	-3.295906e+02	
-5.438246e+03	1.076663e+03	0.000000e+00	-5.465712e+03	9.591088e+03	0.000000e+00	-4.004526e+03	1.686405e+03	-3.570565e+02	-3.515634e+02	2.746589e+01	-2.307135e+02	2.532355e+03	-6.042495e+01	-1.263431e+02	
-4.059458e+03	1.104129e+03	-5.493177e+00	-5.256971e+03	7.987080e+03	0.000000e+00	-3.400277e+03	1.230472e+03	-3.460702e+02	-2.471930e+02	1.098635e+01	-6.591813e+01	2.554328e+03	1.098635e+01	-7.690448e+01	
-2.318121e+03	1.323856e+03	-2.197271e+01	-6.690690e+03	8.382589e+03	2.746589e+01	-5.240491e+03	2.114873e+03	-4.888928e+02	0.000000e+00	5.493177e+00	-8.789084e+01	2.488409e+03	1.647953e+01	-8.239766e+01	
2.059942e+03	2.455450e+03	-2.801521e+02	-1.067324e+04	9.865747e+03	5.493177e+00	-6.893938e+03	2.664191e+03	-8.349630e+02	5.163587e+02	0.000000e+00	-4.943860e+01	2.224737e+03	3.735361e+02	3.295906e+01	
1.785283e+03	2.120367e+03	-2.966316e+02	-8.454000e+03	7.327899e+03	5.493177e+00	-6.454484e+03	2.290655e+03	-7.086199e+02	4.888928e+02	-4.394542e+01	1.098635e+01	2.120367e+03	4.669201e+02	4.943860e+01	
5.877700e+03	2.713630e+03	-5.657973e+02	-1.089846e+04	9.212059e+03	4.943860e+01	-7.509174e+03	3.026741e+03	-9.118675e+02	9.118675e+02	-5.493177e+00	0.000000e+00	2.395025e+03	1.356815e+03	-5.493177e+00	
8.569357e+03	2.790534e+03	-5.383314e+02	-1.177737e+04	8.657248e+03	6.591813e+01	-8.179341e+03	3.131111e+03	-9.832788e+02	1.647953e+03	-1.538090e+02	0.000000e+00	2.850959e+03	2.818000e+03	-6.591813e+01	
7.415790e+03	2.384039e+03	-4.449474e+02	-1.026126e+04	6.273209e+03	5.493177e+00	-7.377337e+03	2.894905e+03	-7.525653e+02	1.356815e+03	-6.042495e+01	-1.098635e+01	2.647712e+03	4.312144e+03	-5.712905e+02	
9.349388e+03	2.933357e+03	-7.415790e+02	-1.094790e+04	8.673727e+03	2.142339e+02	-8.981345e+03	3.405770e+03	-1.257938e+03	2.186285e+03	-5.657973e+02	6.591813e+01	2.554328e+03	4.581310e+03	-6.536881e+02	
1.072818e+04	3.735361e+03	-1.016238e+03	-1.170047e+04	8.772604e+03	5.932632e+02	-9.146140e+03	3.273934e+03	-1.175540e+03	2.279669e+03	-4.229747e+02	7.141131e+01	2.279669e+03	5.174573e+03	-6.591813e+02	
1.100283e+04	2.312628e+03	-8.514425e+02	-1.104129e+04	6.278702e+03	6.536881e+02	-7.547626e+03	2.499396e+03	-6.811540e+02	1.889653e+03	-3.625497e+02	4.394542e+01	1.988530e+03	5.092176e+03	-6.591813e+02	
1.093692e+04	2.911384e+03	-1.076663e+03	-1.155765e+04	6.514908e+03	8.349630e+02	-9.250511e+03	3.026741e+03	-1.137088e+03	2.768561e+03	-4.449474e+02	1.977544e+02	1.702885e+03	5.581068e+03	-8.184834e+02	
1.146426e+04	2.796027e+03	-1.087649e+03	-1.149173e+04	4.768078e+03	8.789084e+02	-7.822285e+03	2.191778e+03	-7.196062e+02	2.614752e+03	-2.142339e+02	7.141131e+01	1.071170e+03	5.295423e+03	-8.404562e+02	
1.145877e+04	2.367559e+03	-8.789084e+02	-9.794335e+03	3.356331e+03	7.745380e+02	-6.751115e+03	1.587528e+03	-4.888928e+02	1.966558e+03	-1.538090e+02	7.690448e+01	8.898948e+02	5.059216e+03	-8.898948e+02	
1.155215e+04	1.636967e+03	-8.789084e+02	-7.212542e+03	2.279669e+03	1.021731e+03	-7.031267e+03	1.538090e+03	-4.779064e+02	2.032476e+03	-1.977544e+02	4.449474e+02	6.976335e+02	4.899914e+03	-7.965107e+02	
8.838523e+03	4.943860e+02	-3.350838e+02	-3.438729e+03	9.118675e+02	1.203006e+03	-4.526378e+03	2.197271e+01	-4.339610e+02	1.823735e+03	-3.295906e+01	5.603041e+02	1.977544e+02	3.801279e+03	-5.053723e+02	
6.828020e+03	3.076179e+02	-5.603041e+02	-2.037969e+03	1.977544e+02	1.021731e+03	-3.372811e+03	-2.746589e+01	-3.790292e+02	1.752324e+03	9.887719e+01	6.646745e+02	-3.295906e+01	3.273934e+03	-2.801521e+02	
5.147107e+03	1.098635e+01	-3.570565e+02	-9.667992e+02	-4.394542e+02	1.356815e+03	-2.301641e+03	-2.581793e+02	-6.262222e+02	1.010745e+03	-5.493177e+00	9.283470e+02	-2.197271e+01	2.960823e+03	5.493177e+00	
3.652963e+03	-1.647953e+01	-3.515634e+02	-1.593021e+02	-4.943860e+02	1.252444e+03	-1.516117e+03	-3.186043e+02	-4.449474e+02	3.735361e+02	0.000000e+00	1.104129e+03	-5.493177e+00	2.741096e+03	3.845224e+01	
1.071170e+03	-1.757817e+02	0.000000e+00	6.427018e+02	-1.170047e+03	1.252444e+03	-8.953879e+02	-5.438246e+02	-1.318363e+02	8.789084e+01	9.887719e+01	1.142581e+03	-5.493177e+00	2.230230e+03	1.647953e+02	
1.263431e+02	-4.504406e+02	5.493177e+00	1.312869e+03	-1.340335e+03	1.351322e+03	4.943860e+01	-9.503197e+02	-8.239766e+01	0.000000e+00	2.416998e+02	1.192020e+03	-6.591813e+01	1.999517e+03	1.593021e+02	
-2.746589e+02	-6.701677e+02	5.493177e+00	1.862187e+03	-1.653446e+03	1.499637e+03	1.098635e+02	-8.844016e+02	0.000000e+00	-1.098635e+01	5.493177e+02	1.142581e+03	-8.239766e+01	1.845708e+03	1.483158e+02	
-5.163587e+02	-7.855244e+02	0.000000e+00	2.059942e+03	-1.834721e+03	1.543583e+03	3.131111e+02	-1.005251e+03	0.000000e+00	-2.197271e+01	7.690448e+02	1.318363e+03	-1.208499e+02	1.538090e+03	2.142339e+02	
-5.987563e+02	-6.152359e+02	0.000000e+00	2.147832e+03	-1.801762e+03	1.444706e+03	4.943860e+02	-9.942651e+02	5.493177e+00	-8.789084e+01	6.811540e+02	1.450199e+03	-2.691657e+02	1.230472e+03	5.053723e+02	
-1.895146e+03	-8.898948e+02	5.493177e+00	2.642218e+03	-1.999517e+03	1.587528e+03	7.690448e+02	-1.038211e+03	5.493177e+00	-2.252203e+02	8.020039e+02	1.444706e+03	-3.900156e+02	9.228538e+02	6.097427e+02	
-2.345587e+03	-1.115115e+03	5.493177e+00	2.916877e+03	-2.153326e+03	1.735844e+03	1.104129e+03	-9.832788e+02	5.493177e+00	-2.252203e+02	8.294698e+02	1.576542e+03	-9.228538e+02	4.888928e+02	1.104129e+03	
-2.713630e+03	-1.115115e+03	5.493177e+00	3.120125e+03	-2.153326e+03	1.796269e+03	1.115115e+03	-7.910176e+02	5.493177e+00	-3.295906e+02	7.415790e+02	1.422733e+03	-1.318363e+03	1.318363e+02	1.334842e+03	
-2.872932e+03	-1.192020e+03	5.493177e+00	3.114632e+03	-2.125860e+03	1.719365e+03	1.257938e+03	-1.054690e+03	5.493177e+00	-3.625497e+02	8.953879e+02	1.543583e+03	-1.609501e+03	-4.394542e+01	1.593021e+03	
-2.741096e+03	-1.296390e+03	5.493177e+00	2.878425e+03	-1.939092e+03	1.653446e+03	1.450199e+03	-1.126101e+03	5.493177e+00	-2.636725e+02	1.010745e+03	1.746830e+03	-2.032476e+03	-9.338402e+01	1.933598e+03	
-3.262947e+03	-1.444706e+03	0.000000e+00	3.092659e+03	-2.230230e+03	1.697392e+03	1.576542e+03	-1.461185e+03	5.493177e+00	-2.856452e+02	1.197513e+03	2.043462e+03	-2.642218e+03	-6.591813e+01	2.164312e+03	
-3.317879e+03	-1.461185e+03	0.000000e+00	3.048713e+03	-2.010503e+03	1.840214e+03	1.532597e+03	-1.351322e+03	5.493177e+00	-1.702885e+02	1.159060e+03	1.966558e+03	-2.900398e+03	-1.702885e+02	2.268682e+03	
-3.460702e+03	-1.620487e+03	0.000000e+00	3.065193e+03	-2.114873e+03	1.972051e+03	1.488651e+03	-1.389774e+03	0.000000e+00	-1.153567e+02	1.027224e+03	2.070928e+03	-3.065193e+03	-5.657973e+02	2.598273e+03	
-3.367318e+03	-1.620487e+03	0.000000e+00	3.026741e+03	-1.977544e+03	1.966558e+03	1.422733e+03	-1.472172e+03	-1.098635e+01	-1.098635e+02	1.071170e+03	2.164312e+03	-2.933357e+03	-6.646745e+02	2.785041e+03	
-3.367318e+03	-1.488651e+03	-1.647953e+01	3.010261e+03	-1.889653e+03	1.939092e+03	1.356815e+03	-1.483158e+03	0.000000e+00	-1.647953e+02	1.120608e+03	2.015996e+03	-2.763068e+03	-1.203006e+03	3.224495e+03	
-3.400277e+03	-1.658940e+03	-7.690448e+01	3.092659e+03	-1.966558e+03	2.048955e+03	1.131595e+03	-1.702885e+03	-5.493177e+01	-9.338402e+01	1.246951e+03	2.015996e+03	-2.763068e+03	-1.296390e+03	3.383797e+03	
-3.521127e+03	-1.790776e+03	-1.318363e+02	3.213509e+03	-2.147832e+03	2.032476e+03	1.164554e+03	-1.702885e+03	-5.493177e+01	-1.098635e+01	1.323856e+03	2.208257e+03	-2.669684e+03	-1.400760e+03	3.466195e+03	
-3.548593e+03	-1.807255e+03	-2.252203e+02	3.246468e+03	-2.208257e+03	2.114873e+03	1.060183e+03	-1.735844e+03	-1.538090e+02	0.000000e+00	1.362308e+03	2.356573e+03	-2.449957e+03	-1.505131e+03	3.449715e+03	
-3.526620e+03	-1.867680e+03	-2.526862e+02	3.191536e+03	-2.186285e+03	2.098394e+03	8.514425e+02	-1.658940e+03	-2.801521e+02	5.493177e+00	1.400760e+03	2.466437e+03	-2.169805e+03	-1.582035e+03	3.378304e+03	
-3.576059e+03	-1.790776e+03	-2.691657e+02	3.164070e+03	-2.219244e+03	2.054448e+03	8.789084e+02	-1.604008e+03	-2.032476e+02	2.197271e+01	1.329349e+03	2.625739e+03	-1.999517e+03	-1.549076e+03	3.339852e+03	
-3.449715e+03	-1.950078e+03	-4.174815e+02	3.191536e+03	-2.131353e+03	2.449957e+03	6.866472e+02	-1.708378e+03	-1.593021e+02	5.493177e+01	1.444706e+03	2.713630e+03	-2.120367e+03	-1.516117e+03	3.224495e+03	
-3.306893e+03	-2.048955e+03	-3.955088e+02	3.021248e+03	-2.329107e+03	2.642218e+03	5.712905e+02	-1.730351e+03	-2.526862e+02	2.526862e+02	1.373294e+03	2.351080e+03	-2.219244e+03	-1.477665e+03	3.197029e+03	
-3.175057e+03	-2.142339e+03	-4.669201e+02	3.098152e+03	-2.416998e+03	2.669684e+03	5.603041e+02	-1.807255e+03	-2.142339e+02	4.394542e+02	1.263431e+03	2.378546e+03	-2.268682e+03	-1.483158e+03	3.021248e+03	
-3.092659e+03	-2.230230e+03	-4.229747e+02	2.796027e+03	-2.499396e+03	2.455450e+03	6.317154e+02	-1.933598e+03	-2.801521e+02	6.866472e+02	1.351322e+03	2.598273e+03	-2.241216e+03	-1.466678e+03	2.894905e+03	
-3.065193e+03	-2.087407e+03	-4.284678e+02	2.455450e+03	-2.411505e+03	2.389532e+03	4.394542e+02	-1.944585e+03	-5.108655e+02	8.569357e+02	1.290897e+03	2.581793e+03	-2.147832e+03	-1.378788e+03	2.807014e+03	
-2.938850e+03	-2.081914e+03	-4.229747e+02	2.362066e+03	-2.493903e+03	2.768561e+03	4.724133e+02	-1.955571e+03	-4.284678e+02	8.953879e+02	1.038211e+03	2.905891e+03	-1.823735e+03	-8.734152e+02	2.416998e+03	
-2.702643e+03	-1.752324e+03	-4.119883e+02	2.180791e+03	-2.323614e+03	2.598273e+03	4.449474e+02	-1.636967e+03	-2.307135e+02	7.745380e+02	9.063743e+02	2.367559e+03	-1.686405e+03	-8.569357e+02	2.164312e+03	
-2.521368e+03	-1.664433e+03	-4.064951e+02	2.158819e+03	-1.977544e+03	2.389532e+03	1.977544e+02	-1.636967e+03	-3.350838e+02	8.020039e+02	6.427018e+02	2.290655e+03	-1.653446e+03	-5.987563e+02	2.131353e+03	
-2.257696e+03	-1.752324e+03	-4.064951e+02	1.939092e+03	-2.037969e+03	2.406012e+03	1.428226e+02	-1.620487e+03	-4.504406e+02	9.008811e+02	6.427018e+02	2.301641e+03	-1.587528e+03	-6.811540e+02	2.087407e+03	
-2.131353e+03	-1.713871e+03	-3.076179e+02	1.845708e+03	-2.114873e+03	2.373053e+03	9.338402e+01	-1.669926e+03	-3.955088e+02	1.010745e+03	6.866472e+02	2.362066e+03	-1.571049e+03	-4.888928e+02	2.048955e+03	
-2.043462e+03	-1.582035e+03	-4.010020e+02	1.713871e+03	-2.070928e+03	2.384039e+03	2.746589e+01	-1.658940e+03	-2.746589e+02	1.126101e+03	7.305926e+02	2.515875e+03	-1.576542e+03	-2.416998e+02	2.010503e+03	
-1.867680e+03	-1.488651e+03	-3.790292e+02	1.549076e+03	-1.966558e+03	2.296148e+03	0.000000e+00	-1.367801e+03	-1.263431e+02	8.898948e+02	7.305926e+02	2.373053e+03	-1.549076e+03	-2.471930e+02	1.735844e+03	
-1.796269e+03	-1.527103e+03	-4.998792e+02	1.428226e+03	-2.005010e+03	2.323614e+03	-5.493177e+01	-1.334842e+03	-2.856452e+02	9.448265e+02	7.086199e+02	2.389532e+03	-1.477665e+03	-1.757817e+02	1.675419e+03	
-1.658940e+03	-1.527103e+03	-5.328382e+02	1.406253e+03	-2.026982e+03	2.274175e+03	-1.593021e+02	-1.318363e+03	-3.790292e+02	1.148074e+03	5.603041e+02	2.433478e+03	-1.351322e+03	0.000000e+00	1.768803e+03	
-1.389774e+03	-1.340335e+03	-5.053723e+02	1.329349e+03	-1.972051e+03	2.422491e+03	-3.515634e+02	-1.334842e+03	-2.966316e+02	1.203006e+03	6.701677e+02	2.400519e+03	-1.312869e+03	5.493177e+00	1.807255e+03	
-1.378788e+03	-1.450199e+03	-6.262222e+02	1.318363e+03	-1.933598e+03	2.554328e+03	-4.504406e+02	-1.472172e+03	-2.142339e+02	1.318363e+03	5.548109e+02	2.493903e+03	-1.290897e+03	5.493177e+00	1.779790e+03	
