-6.072092e+03	-9.300279e+02	8.744974e+02	4.119482e+03	-1.718881e+03	7.626508e+02	5.968585e+03	-9.732317e+02	8.995737e+02	-2.748835e+03	3.449001e+02	8.765738e+02	-2.921058e+03	-6.608787e+02	1.438877e+03	
-6.086594e+03	-9.208323e+02	8.762717e+02	4.125706e+03	-1.730307e+03	7.449737e+02	5.995012e+03	-9.627782e+02	8.997001e+02	-2.778010e+03	3.653457e+02	8.606271e+02	-2.876211e+03	-6.911296e+02	1.420799e+03	
-6.102442e+03	-9.098075e+02	8.779471e+02	4.132309e+03	-1.741980e+03	7.266485e+02	6.057662e+03	-9.414812e+02	8.996506e+02	-2.839709e+03	4.067973e+02	8.264980e+02	-2.852662e+03	-7.082793e+02	1.415603e+03	
-6.118691e+03	-8.973050e+02	8.797763e+02	4.138335e+03	-1.753955e+03	7.062963e+02	6.092011e+03	-9.301542e+02	8.997220e+02	-2.871333e+03	4.291984e+02	8.072005e+02	-2.829810e+03	-7.273297e+02	1.412626e+03	
-6.134792e+03	-8.855277e+02	8.817264e+02	4.144910e+03	-1.765908e+03	6.872734e+02	6.128963e+03	-9.176573e+02	8.997220e+02	-2.902458e+03	4.533739e+02	7.878480e+02	-2.805311e+03	-7.495551e+02	1.411878e+03	
-6.151216e+03	-8.750522e+02	8.825504e+02	4.152507e+03	-1.778334e+03	6.695964e+02	6.165685e+03	-9.040287e+02	8.998264e+02	-2.933285e+03	4.779229e+02	7.688965e+02	-2.777257e+03	-7.744556e+02	1.411950e+03	
-6.186268e+03	-8.492288e+02	8.830228e+02	4.168910e+03	-1.805058e+03	6.289743e+02	6.204088e+03	-8.894773e+02	8.997770e+02	-2.964860e+03	5.023731e+02	7.491980e+02	-2.747182e+03	-8.006801e+02	1.412153e+03	
-6.204917e+03	-8.368032e+02	8.833249e+02	4.175859e+03	-1.818110e+03	6.062216e+02	6.243210e+03	-8.764804e+02	9.000242e+02	-2.996935e+03	5.273505e+02	7.291973e+02	-2.716733e+03	-8.287777e+02	1.413153e+03	
-6.223567e+03	-8.213564e+02	8.842478e+02	4.181610e+03	-1.832529e+03	5.844961e+02	6.324762e+03	-8.471029e+02	9.002000e+02	-3.060485e+03	5.756246e+02	6.880974e+02	-2.658182e+03	-8.902024e+02	1.419053e+03	
-6.242842e+03	-8.048054e+02	8.860770e+02	4.186257e+03	-1.846955e+03	5.631496e+02	6.366664e+03	-8.319802e+02	9.002219e+02	-3.091335e+03	5.974984e+02	6.648503e+02	-2.631183e+03	-9.229802e+02	1.425298e+03	
-6.261668e+03	-7.875788e+02	8.883731e+02	4.191283e+03	-1.859485e+03	5.402760e+02	6.408363e+03	-8.175276e+02	9.002494e+02	-3.122437e+03	6.247995e+02	6.451462e+02	-2.604458e+03	-9.576311e+02	1.432577e+03	
-6.279795e+03	-7.697809e+02	8.920755e+02	4.195683e+03	-1.872756e+03	5.176496e+02	6.447661e+03	-8.025313e+02	9.004746e+02	-3.151837e+03	6.506010e+02	6.224264e+02	-2.577608e+03	-9.921777e+02	1.441025e+03	
-6.297291e+03	-7.518787e+02	8.960251e+02	4.199106e+03	-1.886308e+03	4.941992e+02	6.486415e+03	-7.876063e+02	9.005515e+02	-3.182258e+03	6.768474e+02	5.992727e+02	-2.551207e+03	-1.026032e+03	1.448199e+03	
-6.314418e+03	-7.344049e+02	9.009745e+02	4.201407e+03	-1.898206e+03	4.681011e+02	6.524565e+03	-7.723298e+02	9.008756e+02	-3.212938e+03	7.033245e+02	5.761739e+02	-2.525560e+03	-1.059431e+03	1.456000e+03	
-6.344796e+03	-6.968041e+02	9.104502e+02	4.203533e+03	-1.927281e+03	4.209477e+02	6.563364e+03	-7.567291e+02	9.012491e+02	-3.243584e+03	7.296258e+02	5.524983e+02	-2.500934e+03	-1.090808e+03	1.463251e+03	
-6.358919e+03	-6.772319e+02	9.147019e+02	4.204055e+03	-1.940157e+03	3.949485e+02	6.601613e+03	-7.407275e+02	9.020237e+02	-3.273835e+03	7.546253e+02	5.291743e+02	-2.479011e+03	-1.120257e+03	1.468678e+03	
-6.372470e+03	-6.568302e+02	9.194480e+02	4.204110e+03	-1.951358e+03	3.656753e+02	6.638763e+03	-7.247039e+02	9.034739e+02	-3.303311e+03	7.796741e+02	5.055975e+02	-2.437411e+03	-1.175007e+03	1.477527e+03	
-6.385841e+03	-6.368790e+02	9.228263e+02	4.204055e+03	-1.962981e+03	3.405990e+02	6.713036e+03	-6.938817e+02	9.086759e+02	-3.360737e+03	8.323263e+02	4.556975e+02	-2.414609e+03	-1.200331e+03	1.479977e+03	
-6.398442e+03	-6.167520e+02	9.262980e+02	4.203907e+03	-1.976484e+03	3.170003e+02	6.748863e+03	-6.790281e+02	9.108512e+02	-3.387862e+03	8.581497e+02	4.288743e+02	-2.390334e+03	-1.224105e+03	1.481252e+03	
-6.409917e+03	-5.980807e+02	9.292973e+02	4.203533e+03	-1.988959e+03	2.900453e+02	6.784063e+03	-6.635539e+02	9.125266e+02	-3.415086e+03	8.856485e+02	4.009251e+02	-2.366159e+03	-1.246957e+03	1.482048e+03	
-6.420519e+03	-5.774318e+02	9.338512e+02	4.203160e+03	-2.001307e+03	2.633979e+02	6.817039e+03	-6.478544e+02	9.148008e+02	-3.441838e+03	9.116258e+02	3.729483e+02	-2.342736e+03	-1.268908e+03	1.482378e+03	
-6.437120e+03	-5.346784e+02	9.424260e+02	4.200056e+03	-2.023533e+03	2.071203e+02	6.848592e+03	-6.313529e+02	9.158720e+02	-3.467964e+03	9.363011e+02	3.462954e+02	-2.319511e+03	-1.290303e+03	1.482378e+03	
-6.444195e+03	-5.110523e+02	9.469249e+02	4.194755e+03	-2.034634e+03	1.826207e+02	6.906962e+03	-5.975808e+02	9.171519e+02	-3.517062e+03	9.862011e+02	2.941487e+02	-2.277235e+03	-1.328382e+03	1.482350e+03	
-6.450018e+03	-4.921283e+02	9.518248e+02	4.188509e+03	-2.044055e+03	1.549735e+02	6.935016e+03	-5.827767e+02	9.191239e+02	-3.541336e+03	1.011722e+03	2.671222e+02	-2.256685e+03	-1.346109e+03	1.482350e+03	
-6.454742e+03	-4.497814e+02	9.583727e+02	4.175908e+03	-2.057733e+03	1.054965e+02	6.960262e+03	-5.677034e+02	9.225242e+02	-3.562238e+03	1.045126e+03	2.289996e+02	-2.236558e+03	-1.362281e+03	1.482328e+03	
-6.455791e+03	-4.273033e+02	9.624267e+02	4.167460e+03	-2.063682e+03	8.139790e+01	6.983614e+03	-5.530037e+02	9.274022e+02	-3.583134e+03	1.067198e+03	2.023247e+02	-2.196832e+03	-1.392608e+03	1.482252e+03	
-6.455994e+03	-4.047538e+02	9.668761e+02	4.158956e+03	-2.071082e+03	5.757399e+01	7.027164e+03	-5.232801e+02	9.350981e+02	-3.627310e+03	1.103673e+03	1.483982e+02	-2.178885e+03	-1.406830e+03	1.482202e+03	
-6.455917e+03	-3.826547e+02	9.705236e+02	4.149958e+03	-2.077135e+03	2.882270e+01	7.047988e+03	-5.066028e+02	9.394762e+02	-3.649338e+03	1.123102e+03	1.262222e+02	-2.161582e+03	-1.420030e+03	1.482125e+03	
-6.455692e+03	-3.402529e+02	9.743524e+02	4.127810e+03	-2.087830e+03	-3.147591e+01	7.068017e+03	-4.927270e+02	9.449748e+02	-3.670909e+03	1.141098e+03	1.005471e+02	-2.146706e+03	-1.432406e+03	1.482026e+03	
-6.455143e+03	-3.229055e+02	9.765496e+02	4.116406e+03	-2.092659e+03	-5.902969e+01	7.086391e+03	-4.778790e+02	9.495012e+02	-3.692036e+03	1.159275e+03	7.412494e+01	-2.133907e+03	-1.443382e+03	1.481999e+03	
-6.453967e+03	-3.024269e+02	9.791754e+02	4.105156e+03	-2.098185e+03	-8.337545e+01	7.119916e+03	-4.457274e+02	9.583727e+02	-3.732686e+03	1.193201e+03	1.814946e+01	-2.112357e+03	-1.463531e+03	1.481675e+03	
-6.452841e+03	-2.870515e+02	9.814001e+02	4.093955e+03	-2.104705e+03	-1.091055e+02	7.134940e+03	-4.303300e+02	9.625255e+02	-3.750637e+03	1.210878e+03	-4.400035e+00	-2.103656e+03	-1.473007e+03	1.480801e+03	
-6.446194e+03	-2.524774e+02	9.862506e+02	4.071159e+03	-2.113484e+03	-1.591044e+02	7.148766e+03	-4.163279e+02	9.655523e+02	-3.766837e+03	1.226599e+03	-2.682868e+01	-2.093983e+03	-1.482856e+03	1.479049e+03	
-6.440668e+03	-2.294775e+02	9.906012e+02	4.052158e+03	-2.119185e+03	-1.979796e+02	7.165713e+03	-3.973545e+02	9.711498e+02	-3.788463e+03	1.250401e+03	-6.020523e+01	-2.069906e+03	-1.501708e+03	1.474325e+03	
-6.436021e+03	-2.122014e+02	9.933258e+02	4.038507e+03	-2.123509e+03	-2.206774e+02	7.179462e+03	-3.755521e+02	9.788732e+02	-3.807761e+03	1.271824e+03	-9.767968e+01	-2.055783e+03	-1.511107e+03	1.470749e+03	
-6.421244e+03	-1.806047e+02	9.970996e+02	4.012656e+03	-2.126909e+03	-2.677539e+02	7.187790e+03	-3.631265e+02	9.830261e+02	-3.820109e+03	1.289051e+03	-1.199051e+02	-2.040534e+03	-1.519309e+03	1.464448e+03	
-6.412093e+03	-1.641526e+02	9.994727e+02	3.999681e+03	-2.127810e+03	-2.919789e+02	7.198864e+03	-3.440762e+02	9.881018e+02	-3.836540e+03	1.313853e+03	-1.545011e+02	-2.009283e+03	-1.535607e+03	1.449452e+03	
-6.401870e+03	-1.501505e+02	1.002098e+03	3.985081e+03	-2.128881e+03	-3.138527e+02	7.208812e+03	-3.189778e+02	9.966492e+02	-3.855211e+03	1.349525e+03	-1.977269e+02	-1.994260e+03	-1.544033e+03	1.441553e+03	
-6.389719e+03	-1.363791e+02	1.003373e+03	3.969908e+03	-2.130309e+03	-3.341280e+02	7.213388e+03	-3.072279e+02	9.993738e+02	-3.863813e+03	1.366703e+03	-2.175518e+02	-1.979208e+03	-1.552383e+03	1.431802e+03	
-6.361742e+03	-1.087265e+02	1.006323e+03	3.937306e+03	-2.133885e+03	-3.779306e+02	7.216689e+03	-2.949012e+02	1.002252e+03	-3.872465e+03	1.375277e+03	-2.279779e+02	-1.964959e+03	-1.560079e+03	1.421601e+03	
-6.347169e+03	-9.560326e+01	1.008652e+03	3.919157e+03	-2.136434e+03	-4.028532e+02	7.218414e+03	-2.825031e+02	1.005372e+03	-3.880562e+03	1.397827e+03	-2.585034e+02	-1.950732e+03	-1.567654e+03	1.409027e+03	
-6.331920e+03	-8.025532e+01	1.011102e+03	3.899832e+03	-2.138582e+03	-4.245512e+02	7.219365e+03	-2.691272e+02	1.009272e+03	-3.887813e+03	1.413900e+03	-2.815034e+02	-1.923958e+03	-1.580706e+03	1.385978e+03	
-6.315468e+03	-6.285294e+01	1.013475e+03	3.878782e+03	-2.139060e+03	-4.435521e+02	7.221117e+03	-2.412768e+02	1.017573e+03	-3.900760e+03	1.444777e+03	-3.299532e+02	-1.910956e+03	-1.587407e+03	1.374651e+03	
-6.297494e+03	-4.565380e+01	1.016298e+03	3.856908e+03	-2.139258e+03	-4.654809e+02	7.222391e+03	-2.287799e+02	1.019852e+03	-3.906687e+03	1.458949e+03	-3.534805e+02	-1.897481e+03	-1.593384e+03	1.361676e+03	
-6.277817e+03	-2.863044e+01	1.019072e+03	3.834282e+03	-2.139483e+03	-4.871515e+02	7.223688e+03	-2.134759e+02	1.022775e+03	-3.912038e+03	1.474149e+03	-3.758542e+02	-1.883281e+03	-1.600608e+03	1.346499e+03	
-6.234246e+03	5.548109e+00	1.023676e+03	3.785206e+03	-2.140082e+03	-5.333271e+02	7.224616e+03	-1.991277e+02	1.027224e+03	-3.916388e+03	1.489601e+03	-3.971512e+02	-1.868109e+03	-1.605458e+03	1.333678e+03	
-6.211592e+03	2.449957e+01	1.025999e+03	3.757905e+03	-2.140559e+03	-5.538057e+02	7.224891e+03	-1.763530e+02	1.033475e+03	-3.922640e+03	1.505625e+03	-4.184812e+02	-1.852706e+03	-1.609034e+03	1.316627e+03	
-6.188295e+03	4.164927e+01	1.027724e+03	3.728983e+03	-2.141010e+03	-5.770803e+02	7.224891e+03	-1.602525e+02	1.036749e+03	-3.926386e+03	1.522352e+03	-4.413768e+02	-1.838133e+03	-1.614132e+03	1.300801e+03	
-6.164070e+03	5.757399e+01	1.029026e+03	3.698556e+03	-2.141109e+03	-5.998770e+02	7.224814e+03	-1.445530e+02	1.040699e+03	-3.928363e+03	1.538903e+03	-4.665520e+02	-1.824757e+03	-1.618230e+03	1.285848e+03	
-6.137670e+03	7.754719e+01	1.030300e+03	3.667207e+03	-2.141208e+03	-6.231021e+02	7.223292e+03	-1.111270e+02	1.050323e+03	-3.931813e+03	1.570098e+03	-5.181550e+02	-1.798807e+03	-1.622383e+03	1.256927e+03	
-6.111143e+03	9.677331e+01	1.031723e+03	3.635555e+03	-2.141131e+03	-6.449045e+02	7.221815e+03	-9.657555e+01	1.053850e+03	-3.933390e+03	1.583551e+03	-5.419020e+02	-1.787557e+03	-1.624107e+03	1.240250e+03	
-6.084990e+03	1.141977e+02	1.033552e+03	3.605128e+03	-2.141081e+03	-6.637022e+02	7.219266e+03	-7.862934e+01	1.056673e+03	-3.934214e+03	1.595048e+03	-5.637318e+02	-1.777334e+03	-1.626832e+03	1.224775e+03	
-6.028718e+03	1.510734e+02	1.036975e+03	3.542330e+03	-2.141010e+03	-7.054064e+02	7.213838e+03	-6.290238e+01	1.061502e+03	-3.935060e+03	1.604799e+03	-5.854519e+02	-1.768133e+03	-1.630381e+03	1.210548e+03	
-6.002170e+03	1.700743e+02	1.038375e+03	3.511107e+03	-2.140982e+03	-7.276043e+02	7.207115e+03	-4.512645e+01	1.065726e+03	-3.935137e+03	1.614824e+03	-6.068038e+02	-1.759684e+03	-1.632281e+03	1.195425e+03	
-5.974166e+03	1.885973e+02	1.040199e+03	3.478956e+03	-2.140905e+03	-7.476819e+02	7.201539e+03	-2.877876e+01	1.068247e+03	-3.935087e+03	1.625250e+03	-6.278043e+02	-1.742359e+03	-1.635209e+03	1.168349e+03	
-5.943970e+03	2.043956e+02	1.041748e+03	3.446881e+03	-2.140884e+03	-7.662049e+02	7.194090e+03	-1.220035e+01	1.070499e+03	-3.934889e+03	1.636324e+03	-6.506559e+02	-1.733180e+03	-1.635654e+03	1.152875e+03	
-5.914993e+03	2.203478e+02	1.042177e+03	3.415306e+03	-2.140757e+03	-7.845796e+02	7.177638e+03	1.849553e+01	1.073576e+03	-3.933060e+03	1.659379e+03	-6.919042e+02	-1.723331e+03	-1.635907e+03	1.141675e+03	
-5.884665e+03	2.371460e+02	1.042523e+03	3.384281e+03	-2.140406e+03	-8.013777e+02	7.168240e+03	3.119575e+01	1.076498e+03	-3.931539e+03	1.672178e+03	-7.122784e+02	-1.712883e+03	-1.636308e+03	1.129551e+03	
-5.827542e+03	2.651722e+02	1.044302e+03	3.328833e+03	-2.140109e+03	-8.358529e+02	7.156962e+03	4.607128e+01	1.079827e+03	-3.930715e+03	1.684428e+03	-7.308068e+02	-1.701034e+03	-1.636731e+03	1.116049e+03	
-5.804091e+03	2.799708e+02	1.045549e+03	3.307481e+03	-2.140158e+03	-8.501571e+02	7.145712e+03	5.739821e+01	1.082101e+03	-3.930412e+03	1.696128e+03	-7.470282e+02	-1.687834e+03	-1.637456e+03	1.104074e+03	
-5.783118e+03	2.914735e+02	1.046676e+03	3.291380e+03	-2.140235e+03	-8.652798e+02	7.128441e+03	8.049702e+01	1.086177e+03	-3.929962e+03	1.719178e+03	-7.801026e+02	-1.662455e+03	-1.645256e+03	1.079898e+03	
-5.766694e+03	3.009987e+02	1.047423e+03	3.281383e+03	-2.141158e+03	-8.799027e+02	7.122163e+03	8.947287e+01	1.088698e+03	-3.930011e+03	1.728604e+03	-7.963020e+02	-1.650881e+03	-1.651683e+03	1.071576e+03	
-5.757317e+03	3.088704e+02	1.048373e+03	3.276554e+03	-2.142433e+03	-8.958548e+02	7.119663e+03	9.582299e+01	1.091401e+03	-3.930160e+03	1.737926e+03	-8.123311e+02	-1.639230e+03	-1.658083e+03	1.062551e+03	
-5.756042e+03	3.126991e+02	1.049752e+03	3.278482e+03	-2.145932e+03	-9.105821e+02	7.119317e+03	9.822351e+01	1.094323e+03	-3.930385e+03	1.746902e+03	-8.291072e+02	-1.628529e+03	-1.667207e+03	1.052301e+03	
-5.758789e+03	3.145723e+02	1.052152e+03	3.285953e+03	-2.153485e+03	-9.235295e+02	7.120163e+03	1.008218e+02	1.096724e+03	-3.932637e+03	1.756674e+03	-8.440047e+02	-1.618081e+03	-1.676479e+03	1.042825e+03	
-5.786793e+03	3.136494e+02	1.055349e+03	3.337907e+03	-2.182582e+03	-9.530828e+02	7.123212e+03	1.033706e+02	1.098048e+03	-3.936664e+03	1.765700e+03	-8.574795e+02	-1.609056e+03	-1.686806e+03	1.032327e+03	
-5.818017e+03	3.105238e+02	1.056750e+03	3.380633e+03	-2.200858e+03	-9.681780e+02	7.138917e+03	1.033486e+02	1.098822e+03	-3.950089e+03	1.782701e+03	-8.803531e+02	-1.589709e+03	-1.709004e+03	1.011552e+03	
-5.859743e+03	3.057503e+02	1.057849e+03	3.432879e+03	-2.222457e+03	-9.810046e+02	7.151963e+03	1.026730e+02	1.098773e+03	-3.959938e+03	1.790227e+03	-8.887027e+02	-1.580958e+03	-1.721507e+03	9.992255e+02	
-5.910593e+03	2.972248e+02	1.058552e+03	3.492683e+03	-2.247632e+03	-9.919800e+02	7.168415e+03	1.012502e+02	1.098822e+03	-3.970463e+03	1.797203e+03	-8.957560e+02	-1.573279e+03	-1.735432e+03	9.889972e+02	
-6.042067e+03	2.716706e+02	1.059876e+03	3.634555e+03	-2.294259e+03	-1.016683e+03	7.188938e+03	9.949792e+01	1.098850e+03	-3.983762e+03	1.805877e+03	-9.021555e+02	-1.566929e+03	-1.750434e+03	9.789227e+02	
-6.126393e+03	2.552460e+02	1.061573e+03	3.720029e+03	-2.317160e+03	-1.030432e+03	7.213366e+03	9.562523e+01	1.098877e+03	-4.000489e+03	1.812177e+03	-9.085825e+02	-1.554382e+03	-1.774835e+03	9.627233e+02	
-6.219095e+03	2.360254e+02	1.062677e+03	3.813507e+03	-2.342560e+03	-1.043083e+03	7.239915e+03	9.000022e+01	1.098976e+03	-4.019138e+03	1.820104e+03	-9.138560e+02	-1.534684e+03	-1.811232e+03	9.379491e+02	
-6.314770e+03	2.154479e+02	1.062847e+03	3.910258e+03	-2.369109e+03	-1.054207e+03	7.301889e+03	7.659687e+01	1.098949e+03	-4.064561e+03	1.836726e+03	-9.234526e+02	-1.528806e+03	-1.820835e+03	9.316759e+02	
-6.412219e+03	1.934203e+02	1.062875e+03	4.009959e+03	-2.391235e+03	-1.066879e+03	7.336139e+03	6.922502e+01	1.098899e+03	-4.090539e+03	1.845449e+03	-9.279075e+02	-1.516205e+03	-1.840758e+03	9.197007e+02	
-6.509668e+03	1.712223e+02	1.062902e+03	4.109408e+03	-2.409709e+03	-1.080058e+03	7.370290e+03	6.136978e+01	1.098751e+03	-4.118361e+03	1.855002e+03	-9.317802e+02	-1.502631e+03	-1.860633e+03	9.060007e+02	
-6.704297e+03	1.292215e+02	1.062875e+03	4.308310e+03	-2.433609e+03	-1.107628e+03	7.405490e+03	5.542067e+01	1.098603e+03	-4.146915e+03	1.863879e+03	-9.363780e+02	-1.481609e+03	-1.890609e+03	8.844235e+02	
-6.802042e+03	1.095449e+02	1.062847e+03	4.403606e+03	-2.439284e+03	-1.118708e+03	7.440042e+03	4.922436e+01	1.098399e+03	-4.176040e+03	1.873130e+03	-9.407286e+02	-1.468057e+03	-1.910357e+03	8.714761e+02	
-6.899046e+03	9.262047e+01	1.062825e+03	4.491260e+03	-2.440157e+03	-1.129331e+03	7.471490e+03	4.427501e+01	1.098273e+03	-4.204011e+03	1.880403e+03	-9.438048e+02	-1.439833e+03	-1.949732e+03	8.488992e+02	
-6.997171e+03	7.214739e+01	1.062825e+03	4.576509e+03	-2.439207e+03	-1.139983e+03	7.527065e+03	3.452462e+01	1.097526e+03	-4.261310e+03	1.894976e+03	-9.498308e+02	-1.426282e+03	-1.968557e+03	8.393740e+02	
-7.094373e+03	5.542067e+01	1.062749e+03	4.653611e+03	-2.436235e+03	-1.150804e+03	7.549417e+03	3.062446e+01	1.097323e+03	-4.289787e+03	1.901952e+03	-9.549779e+02	-1.413257e+03	-1.985959e+03	8.282503e+02	
-7.286771e+03	2.897102e+01	1.062727e+03	4.783135e+03	-2.414257e+03	-1.166108e+03	7.568989e+03	2.779548e+01	1.097048e+03	-4.315764e+03	1.908253e+03	-9.600316e+02	-1.400733e+03	-2.002785e+03	8.165993e+02	
-7.383319e+03	1.697392e+01	1.062677e+03	4.838182e+03	-2.393410e+03	-1.174507e+03	7.584864e+03	2.574652e+01	1.096526e+03	-4.341115e+03	1.913428e+03	-9.641790e+02	-1.372833e+03	-2.035980e+03	7.967469e+02	
-7.478818e+03	8.195821e+00	1.062600e+03	4.885407e+03	-2.366983e+03	-1.181731e+03	7.605216e+03	2.504889e+01	1.095499e+03	-4.386961e+03	1.922903e+03	-9.740777e+02	-1.356353e+03	-2.051081e+03	7.881996e+02	
-7.572796e+03	1.647953e+00	1.062551e+03	4.924985e+03	-2.336633e+03	-1.190503e+03	7.608765e+03	2.514777e+01	1.094928e+03	-4.409214e+03	1.926727e+03	-9.790820e+02	-1.336930e+03	-2.064858e+03	7.795753e+02	
-7.666949e+03	-5.152600e+00	1.062424e+03	4.957060e+03	-2.295231e+03	-1.197381e+03	7.608941e+03	2.542243e+01	1.094148e+03	-4.430116e+03	1.928374e+03	-9.843280e+02	-1.315133e+03	-2.076685e+03	7.702973e+02	
-7.851223e+03	-1.135440e+01	1.062150e+03	4.995309e+03	-2.185406e+03	-1.209708e+03	7.607891e+03	2.627387e+01	1.093499e+03	-4.449688e+03	1.930204e+03	-9.891290e+02	-1.293358e+03	-2.087232e+03	7.629969e+02	
-7.941223e+03	-1.312869e+01	1.061875e+03	4.999962e+03	-2.121482e+03	-1.214130e+03	7.604914e+03	2.837226e+01	1.093049e+03	-4.466816e+03	1.933351e+03	-9.941827e+02	-1.271605e+03	-2.097581e+03	7.569983e+02	
-8.031245e+03	-1.320011e+01	1.061622e+03	4.997308e+03	-2.051630e+03	-1.219958e+03	7.583540e+03	4.099558e+01	1.092500e+03	-4.494738e+03	1.937801e+03	-1.001829e+03	-1.227582e+03	-2.113132e+03	7.494507e+02	
-8.121575e+03	-1.180484e+01	1.061551e+03	4.985487e+03	-1.981406e+03	-1.224330e+03	7.563715e+03	5.034497e+01	1.091698e+03	-4.505262e+03	1.938152e+03	-1.005054e+03	-1.205555e+03	-2.117356e+03	7.468964e+02	
-8.205599e+03	-8.355123e+00	1.061348e+03	4.963207e+03	-1.896234e+03	-1.225330e+03	7.537568e+03	6.072158e+01	1.090149e+03	-4.513041e+03	1.938152e+03	-1.008954e+03	-1.182604e+03	-2.119207e+03	7.452264e+02	
-8.273950e+03	-2.252203e-01	1.061249e+03	4.931286e+03	-1.819406e+03	-1.225632e+03	7.505867e+03	7.249896e+01	1.087298e+03	-4.519039e+03	1.938125e+03	-1.011382e+03	-1.159330e+03	-2.120081e+03	7.446991e+02	
-8.322422e+03	1.049746e+01	1.061002e+03	4.885083e+03	-1.736108e+03	-1.225781e+03	7.469568e+03	8.729758e+01	1.082974e+03	-4.522615e+03	1.938103e+03	-1.012629e+03	-1.134879e+03	-2.120108e+03	7.444739e+02	
-8.354475e+03	2.389532e+01	1.060777e+03	4.827432e+03	-1.657358e+03	-1.225808e+03	7.425265e+03	1.038485e+02	1.077899e+03	-4.523538e+03	1.938103e+03	-1.015057e+03	-1.110006e+03	-2.120081e+03	7.444739e+02	
-8.372300e+03	5.542067e+01	1.059799e+03	4.678957e+03	-1.466931e+03	-1.225781e+03	7.371965e+03	1.231955e+02	1.072049e+03	-4.523439e+03	1.938075e+03	-1.016782e+03	-1.085529e+03	-2.119933e+03	7.446496e+02	
-8.362824e+03	7.487201e+01	1.058024e+03	4.587232e+03	-1.371004e+03	-1.225704e+03	7.312540e+03	1.439707e+02	1.064353e+03	-4.523038e+03	1.938053e+03	-1.017930e+03	-1.030180e+03	-2.116560e+03	7.476215e+02	
-8.343972e+03	9.567467e+01	1.055152e+03	4.489382e+03	-1.278729e+03	-1.225605e+03	7.183538e+03	1.921733e+02	1.050372e+03	-4.519363e+03	1.937927e+03	-1.018803e+03	-1.009157e+03	-2.111808e+03	7.489728e+02	
-8.310650e+03	1.191470e+02	1.051251e+03	4.385484e+03	-1.186554e+03	-1.225478e+03	7.112940e+03	2.189251e+02	1.043226e+03	-4.513266e+03	1.937955e+03	-1.018781e+03	-9.855529e+02	-2.102684e+03	7.504999e+02	
-8.198447e+03	1.719969e+02	1.042100e+03	4.167910e+03	-1.005279e+03	-1.224654e+03	7.038617e+03	2.467755e+02	1.036425e+03	-4.502741e+03	1.937900e+03	-1.018633e+03	-9.582793e+02	-2.086908e+03	7.508734e+02	
-8.127370e+03	1.995726e+02	1.036524e+03	4.057931e+03	-9.222056e+02	-1.223858e+03	6.965239e+03	2.752247e+02	1.028998e+03	-4.491063e+03	1.937801e+03	-1.018528e+03	-9.049296e+02	-2.040908e+03	7.505988e+02	
-8.045571e+03	2.267474e+02	1.031377e+03	3.946381e+03	-8.386544e+02	-1.222578e+03	6.808338e+03	3.375503e+02	1.015650e+03	-4.461564e+03	1.937504e+03	-1.018303e+03	-8.774033e+02	-2.008784e+03	7.495496e+02	
-7.956598e+03	2.513239e+02	1.025324e+03	3.834979e+03	-7.666059e+02	-1.220705e+03	6.725616e+03	3.707236e+02	1.008102e+03	-4.445162e+03	1.936927e+03	-1.017781e+03	-8.501791e+02	-1.969908e+03	7.463965e+02	
-7.188844e+03	4.301982e+02	9.772473e+02	3.178753e+03	-3.509261e+02	-1.197128e+03	6.211339e+03	5.253235e+02	9.603997e+02	-4.327113e+03	1.915603e+03	-1.012129e+03	-7.113061e+02	-1.544731e+03	6.934972e+02	
-7.174996e+03	4.320219e+02	9.772253e+02	3.177303e+03	-3.507009e+02	-1.197128e+03	6.204011e+03	5.249995e+02	9.600756e+02	-4.324339e+03	1.915575e+03	-1.012079e+03	-7.108776e+02	-1.516957e+03	6.903496e+02	
-7.158445e+03	4.350981e+02	9.765496e+02	3.169805e+03	-3.462515e+02	-1.196980e+03	6.193739e+03	5.257740e+02	9.583013e+02	-4.320439e+03	1.915251e+03	-1.011755e+03	-7.107293e+02	-1.489557e+03	6.858012e+02	
-7.061046e+03	4.620971e+02	9.690240e+02	3.072131e+03	-2.929017e+02	-1.190932e+03	6.167135e+03	5.310474e+02	9.544011e+02	-4.311139e+03	1.913279e+03	-1.010953e+03	-7.097295e+02	-1.424804e+03	6.747764e+02	
-6.987618e+03	4.820208e+02	9.625750e+02	2.999577e+03	-2.482532e+02	-1.182654e+03	6.125563e+03	5.427479e+02	9.487267e+02	-4.297186e+03	1.908753e+03	-1.009778e+03	-7.072796e+02	-1.389483e+03	6.681242e+02	
-6.903468e+03	5.024225e+02	9.558239e+02	2.924282e+03	-1.979027e+02	-1.174507e+03	6.009613e+03	5.728725e+02	9.314726e+02	-4.247962e+03	1.903529e+03	-1.007855e+03	-7.041320e+02	-1.354804e+03	6.590989e+02	
-6.810046e+03	5.283009e+02	9.479247e+02	2.849102e+03	-1.537540e+02	-1.163504e+03	5.944063e+03	5.892477e+02	9.202720e+02	-4.218711e+03	1.902925e+03	-1.005631e+03	-7.036541e+02	-1.321257e+03	6.521995e+02	
